2452	0.000655
695	0.000491
618	0.000676
561	0.000454
27	0.000639
1575	0.00056
190	0.000173
665	0.000362
866	0.000393
173	0.000133
331	0.000121
3392	0.000476
336	0.000182
240	0.000132
3874	0.000817
1031	0.000499
1586	0.000619
1099	0.000599
1640	0.000641
1904	0.000571
443	0.000176
518	0.000347
1166	0.000457
1370	0.000626
146	0.000119
780	0.00043
1896	0.000618
2477	0.000515
36	0.000145
2253	0.000511
214	7.8e-05
368	0.000201
346	0.000228
87	0.000147
1408	0.00037
249	0.000157
1702	0.000418
0	0.000217
410	0.000169
827	0.000636
1108	0.000351
1235	0.000619
914	0.000663
588	0.000521
989	0.000479
94	0.000299
108	0.000297
1521	0.000535
794	0.000416
603	0.000288
1172	0.000333
349	0.000155
962	0.000435
125	8.9e-05
818	0.000254
375	0.000526
1106	0.000619
1046	0.000506
109	0.000207
1341	0.000535
744	0.000328
862	0.000343
557	0.000168
251	0.000171
0	0.000238
6130	0.000594
63	0.000214
1385	0.000442
1396	0.000549
1229	0.000616
1902	0.000594
981	0.000443
819	0.000215
1569	0.000634
215	0.000277
0	0.00035
2955	0.000586
0	0.000101
1839	0.000491
1521	0.000772
2463	0.000328
4491	0.000778
612	0.000235
308	0.000187
290	9e-05
1065	0.000476
775	0.000284
0	0.000611
122	0.000281
336	0.000162
0	0.000289
354	0.000328
0	1.1e-05
533	0.000444
1290	0.000549
1703	0.000266
780	0.000491
696	0.000358
1623	0.000489
1576	0.000687
0	0.000585
330	0.000327
643	0.000229
1390	0.000639
2607	0.000458
178	0.000131
4312	0.000748
2218	0.000619
563	0.000307
504	0.000258
1126	0.000659
1597	0.000347
596	0.000195
725	0.000482
562	0.000363
517	0.000427
69	0.0001
2286	0.000424
681	0.000543
887	0.000442
2074	0.000577
2360	0.000616
184	0.000198
871	0.000648
832	0.000557
371	0.000216
975	0.000456
1062	0.000635
150	0.000188
1921	0.000752
1282	0.00039
1151	0.000574
1516	0.00037
1881	0.000577
963	0.000338
116	0.000208
1971	0.000469
840	0.000658
2350	0.000771
1093	0.000476
289	0.000174
759	0.000231
2661	0.000671
672	0.000266
814	0.000526
595	0.000383
1702	0.000648
1033	0.00048
1682	0.000973
2729	0.000713
1253	0.000544
135	0.000137
655	0.00086
570	0.000277
1823	0.000622
0	0.000716
2380	0.000672
2459	0.00057
0	0.000596
387	0.000322
2877	0.000623
600	0.000507
0	0.000642
3568	0.000853
1232	0.000475
1281	0.000261
1537	0.000857
1904	0.000306
1276	0.000369
476	0.000286
2784	0.000659
1549	0.000701
670	0.000198
1290	0.000408
0	0.000395
171	0.000149
1395	0.000264
1271	0.000586
542	0.000338
0	0.000637
5170	0.000815
1300	0.000358
3643	0.000682
5602	0.000673
887	0.000268
1031	0.000515
2499	0.000346
1301	0.000539
3005	0.000845
665	0.00016
1908	0.000499
21	0.000153
804	0.000534
885	0.000512
133	0.000568
3023	0.000409
472	0.000201
174	0.000136
605	0.000166
1945	0.000562
728	0.000369
162	0.000145
1610	0.000727
4608	0.00063
209	0.00015
739	0.000141
620	0.000326
494	0.000685
1095	0.000342
609	0.000186
369	0.000201
1018	0.000342
2028	0.000612
1201	0.000285
975	0.000453
632	0.000322
6241	0.000751
550	0.000348
1271	0.000482
358	0.000102
5300	0.000756
4513	0.000723
2773	0.000556
1330	0.000766
1117	0.000599
1170	0.000524
746	0.000601
975	0.000232
155	0.000149
1375	0.000906
176	0.000208
590	0.000252
3020	0.000678
1370	0.000582
105	0.000262
555	0.000451
277	8.1e-05
707	0.000302
0	0.000495
813	0.00035
102	0.000124
1505	0.000535
108	0.000208
306	0.000239
1403	0.000417
239	0.000166
660	0.000275
1602	0.000831
2198	0.000299
3604	0.000744
2680	0.000531
976	0.000187
1776	0.000184
325	0.000113
1630	0.000436
1162	0.000242
1477	0.000529
868	0.000525
672	0.000281
359	0.000262
594	0.000419
1100	0.000593
2293	0.000413
4382	0.000526
789	0.000177
1799	0.000675
983	0.000485
1162	0.000614
646	0.000228
195	0.000134
834	0.000493
1148	0.0006
1598	0.000652
240	0.000136
0	0.000223
907	0.000361
812	0.000474
285	0.000196
1009	0.000644
693	0.000444
667	0.000363
1210	0.000527
1577	0.000518
183	0.000138
225	0.000136
1210	0.000533
2877	0.000662
865	0.00028
71	0.000145
93	0.000139
247	0.000442
222	0.000163
2328	0.000532
1030	0.000317
310	0.000375
200	0.000349
2737	0.000851
1217	0.000372
899	0.000339
0	0.000484
781	0.000355
1	0.000554
985	0.000479
3277	0.000699
212	0.00017
617	0.000307
221	0.000213
3653	0.000703
1055	0.000204
1220	0.000433
0	0.000417
329	7.7e-05
2043	0.000531
578	0.000258
1680	0.000926
1281	0.000386
397	0.000282
799	0.000247
597	0.000406
215	0.000142
765	0.000565
359	0.000189
1163	0.00075
1566	0.00056
1083	0.00036
7370	0.000876
707	0.000633
811	0.000614
182	0.000245
1716	0.000399
10435	0.000373
1507	0.000277
446	0.000438
1296	0.000424
1403	0.000705
332	0.000176
1290	0.000261
241	0.000234
10358	0.000875
1100	0.00043
967	0.000735
1009	0.000636
0	0.000202
12138	0.000554
186	0.000106
4194	0.000554
2064	0.000694
550	0.000255
1184	0.00073
788	0.000329
70	0.000282
2030	0.000463
917	0.000321
255	0.000575
3888	0.000762
280	0.000126
280	0.000285
1976	0.000793
792	0.000397
518	0.000263
870	0.000692
983	0.000193
1509	0.000668
2634	0.000542
971	0.000346
2297	0.000671
183	0.000116
78	0.000118
676	0.000654
913	0.000455
1050	0.000629
330	0.00023
629	0.000315
1477	0.000455
1348	0.000592
843	0.000387
392	0.000186
1013	0.000528
355	0.000328
721	0.00038
1576	0.00046
1285	0.000342
702	0.000143
263	0.000158
361	0.000223
1524	0.000236
1176	0.000629
279	0.000741
60	0.000173
805	0.000821
3374	0.000687
1145	0.000386
2239	0.000417
994	0.000437
1	0.00044
193	0.000117
280	0.000145
725	0.000525
346	0.000265
3510	0.000838
7863	0.000583
5208	0.000702
0	0.000162
50	0.000163
179	0.000154
317	0.000317
0	0.000206
1488	0.000337
684	0.000303
1393	0.000332
0	0.000177
117	9.3e-05
224	0.000185
796	0.000483
452	0.000404
774	0.000519
3960	0.000432
412	0.000164
848	0.000493
685	0.000599
847	0.000353
154	0.00035
1462	0.000482
353	9.8e-05
1578	0.000494
1763	0.000452
977	0.000293
579	0.00052
0	0.000334
992	0.000521
81	0.00025
938	0.000441
1044	0.000421
2012	0.000588
740	0.000395
48	0.000141
1510	0.000486
4653	0.000477
1261	0.000619
2769	0.000457
1075	0.00031
882	0.000478
604	8.7e-05
127	0.000161
0	0.000293
452	0.000297
1573	0.000367
1428	0.000651
260	0.000495
463	0.000358
423	0.000173
870	0.000438
842	0.000331
0	0.000566
1011	0.00052
881	0.000599
1590	0.000831
2097	0.000577
0	0.000108
1234	0.000331
1856	0.000489
826	0.000618
611	0.000196
516	0.000331
402	0.000359
428	0.00032
737	0.000432
1150	0.000556
968	0.000157
183	0.000178
1786	0.000662
872	0.000429
360	0.00021
1865	0.000599
587	0.000254
516	0.00016
235	0.000173
1335	0.000437
629	0.000343
810	0.000532
543	0.000278
381	0.000159
4773	0.000809
2542	0.00039
1289	0.000508
1035	0.000641
147	0.000427
738	0.000198
216	0.000201
2051	0.000347
2461	0.000447
0	3e-05
163	8e-05
1006	0.000301
769	0.000511
859	0.000406
825	0.000245
496	0.000568
33	0.000155
264	0.000174
4199	0.000712
3381	0.000726
235	0.000181
1433	0.000455
776	0.000223
122	0.000148
1193	0.000374
3700	0.000407
620	0.000223
1004	0.000209
1834	0.00068
423	0.000217
1656	0.000563
851	0.000301
0	0.000573
684	0.000306
2243	0.000703
529	0.000179
993	0.000492
457	0.000325
1909	0.000543
1746	0.000438
3407	0.000737
656	0.000459
0	0.000599
1391	0.000344
821	0.000453
1959	0.000617
606	0.000208
1186	0.000489
0	0.000355
748	0.000523
866	0.00047
711	0.000296
417	0.000364
137	7.6e-05
2800	0.000513
2167	0.000661
2951	0.000855
21	8.9e-05
1024	0.000258
478	0.000331
203	0.000246
0	0.000558
910	0.000317
568	0.000176
1488	0.000518
1210	0.000345
2089	0.000287
1029	0.000398
2527	0.000528
688	0.000343
224	0.000153
946	0.000634
1566	0.000682
1274	0.000447
4891	0.000421
2693	0.000725
0	0.000239
361	0.000131
1846	0.000265
1050	0.000222
2520	0.000638
316	0.000314
2551	0.000441
964	0.000439
1227	0.000427
154	0.000195
624	0.000476
0	0.000233
3167	0.000601
946	0.000233
5896	0.000773
742	0.00034
2441	0.000478
51	0.000171
1298	0.000526
898	0.000588
1109	0.000487
262	0.00019
760	0.000287
1562	0.000497
628	0.000521
718	0.000181
257	0.000257
2476	0.000691
956	0.000523
130	0.000152
4046	0.000689
4	0.000632
3528	0.000684
46	0.000151
4061	0.000831
821	0.000191
1088	0.000288
6921	0.000655
753	0.000429
64	0.000154
3346	0.000853
173	0.00013
7165	0.000645
1643	0.000552
152	8.2e-05
103	0.000129
202	0.000186
952	0.000176
324	0.000346
2493	0.000791
584	0.000215
2590	0.000732
684	0.000402
11978	0.00045
2535	0.000673
1508	0.000299
0	0.000555
218	0.000507
933	0.000455
1428	0.000699
800	0.000623
405	0.000247
1063	0.000417
2260	0.000346
1399	0.000546
256	0.000353
2072	0.000687
1274	0.000548
1037	0.000345
151	0.00012
3282	0.000472
87	0.0002
3027	0.000854
