2944	2.6e-05
2792	2.9e-05
2812	2.7e-05
2838	2.6e-05
2970	3e-05
2875	3e-05
2934	3e-05
2802	2.4e-05
2856	2.6e-05
2851	2.8e-05
2956	3e-05
2893	2.8e-05
2832	2.8e-05
2944	2.9e-05
2947	2.9e-05
2886	2.5e-05
2907	2.5e-05
2751	2.3e-05
2969	3e-05
2823	2.5e-05
2853	2.9e-05
2812	2.9e-05
2839	2.9e-05
2930	2.7e-05
2944	2.6e-05
2905	2.8e-05
2936	2.8e-05
2858	2.8e-05
2790	2.9e-05
2905	2.5e-05
2909	2.3e-05
2933	2.7e-05
2743	2.7e-05
2893	2.6e-05
2861	2.7e-05
2219	2.3e-05
3006	2.9e-05
2962	2.8e-05
2828	2.5e-05
2971	2.8e-05
2801	2.8e-05
2877	2.3e-05
2915	2.5e-05
2968	2.9e-05
2808	2.4e-05
2881	2.5e-05
2867	2.9e-05
2974	2.7e-05
2893	2.8e-05
2891	2.8e-05
2929	2.8e-05
2912	2.7e-05
2787	3e-05
2931	2.4e-05
2880	2.8e-05
2879	2.8e-05
2884	2.9e-05
2905	3.1e-05
2934	2.8e-05
2875	2.4e-05
2877	3e-05
2891	2.8e-05
2988	2.9e-05
2844	2.5e-05
2745	3e-05
2759	2.8e-05
2901	2.6e-05
2916	2.5e-05
2872	2.7e-05
2764	3e-05
2888	2.6e-05
2974	2.7e-05
2805	2.8e-05
2909	2.9e-05
2832	2.8e-05
2829	2.8e-05
2851	2.6e-05
2880	2.8e-05
2932	2.9e-05
2883	2.8e-05
2791	2.6e-05
2862	2.8e-05
2826	2.3e-05
2868	2.6e-05
2942	2.8e-05
2957	2.6e-05
2915	4.2e-05
2851	2.6e-05
2884	3e-05
2848	2.7e-05
2848	2.9e-05
2931	2.7e-05
2866	2.3e-05
2871	2.5e-05
2940	2.7e-05
2962	2.8e-05
2950	2.6e-05
2920	2.9e-05
2779	2.7e-05
2929	2.9e-05
2854	2.5e-05
2872	2.6e-05
2891	2.6e-05
2805	2.9e-05
2940	3e-05
2821	2.8e-05
2937	2.6e-05
3001	2.6e-05
2872	2.5e-05
2929	2.8e-05
2801	2.9e-05
2956	2.9e-05
2899	2.4e-05
2862	3e-05
2868	2.7e-05
2814	2.8e-05
2574	1.9e-05
2884	2.8e-05
2863	3.1e-05
2869	2.8e-05
2803	2.7e-05
2824	2.8e-05
2920	2.5e-05
2873	2.7e-05
2952	3.1e-05
2855	2.9e-05
2910	2.4e-05
2828	3e-05
2867	3e-05
2966	2.4e-05
2925	2.7e-05
2847	3e-05
2863	2.5e-05
2808	2.7e-05
2837	2.8e-05
2900	2.5e-05
2843	2.9e-05
2815	2.9e-05
2839	2.9e-05
2923	2.5e-05
2779	2.8e-05
2810	2.7e-05
2965	2.8e-05
2787	2.9e-05
2882	2.7e-05
2859	2.5e-05
2915	2.5e-05
2915	3.4e-05
2823	2.6e-05
2758	3.8e-05
2804	2.6e-05
2895	3e-05
2968	2.9e-05
2820	2.5e-05
2931	2.7e-05
2913	2.8e-05
2937	3e-05
2854	2.9e-05
2768	2.8e-05
2838	2.8e-05
2840	2.5e-05
2857	3e-05
2952	2.4e-05
2877	2.9e-05
2928	2.4e-05
2890	2.9e-05
2888	2.9e-05
2842	2.9e-05
2909	2.7e-05
2973	3e-05
2983	3e-05
2803	2.8e-05
2896	3e-05
2952	2.6e-05
2742	2.6e-05
2992	2.9e-05
2901	2.8e-05
2929	3e-05
2775	2.4e-05
2973	2.9e-05
2841	3e-05
2799	2.8e-05
2981	2.8e-05
2907	2.7e-05
2914	2.9e-05
2767	3.1e-05
2936	2.9e-05
2845	2.5e-05
2843	2.7e-05
2922	2.4e-05
2819	2.8e-05
2941	2.7e-05
2865	3e-05
2889	2.9e-05
2856	2.8e-05
2906	2.5e-05
2979	2.3e-05
2789	2.8e-05
2812	2.5e-05
2902	3e-05
2904	3e-05
2930	2.8e-05
2950	2.6e-05
2886	2.7e-05
2882	2.8e-05
2850	3e-05
2886	2.6e-05
2890	2.6e-05
2846	2.8e-05
2885	2.6e-05
2865	2.7e-05
2928	2.6e-05
2905	2.9e-05
2953	2.8e-05
2867	2.7e-05
2786	2.5e-05
2876	2.5e-05
2890	2.8e-05
2899	3.1e-05
2859	2.9e-05
2828	2.9e-05
3007	2.7e-05
2846	2.8e-05
2796	2.7e-05
2957	2.9e-05
2913	2.8e-05
2935	3e-05
2858	2.8e-05
2973	3e-05
2914	3e-05
2998	2.8e-05
2870	2.8e-05
2865	2.9e-05
2947	2.7e-05
2869	2.8e-05
2954	3e-05
2913	2.9e-05
2869	3.1e-05
2848	3e-05
2876	2.7e-05
2933	2.9e-05
2904	2.6e-05
2823	2.7e-05
2848	2.4e-05
2860	2.9e-05
2980	2.9e-05
2803	2.7e-05
2966	2.9e-05
2857	2.7e-05
2857	2.8e-05
2898	2.8e-05
2891	2.9e-05
2903	2.8e-05
2860	2.9e-05
2915	2.5e-05
2921	2.8e-05
2808	2.4e-05
2859	2.7e-05
2845	2.7e-05
2855	2.5e-05
2917	3.1e-05
2823	2.9e-05
2922	2.8e-05
2801	3.1e-05
2966	2.9e-05
2780	2.7e-05
2826	2.6e-05
3010	2.8e-05
2795	2.8e-05
2890	2.8e-05
2889	2.7e-05
2930	2.6e-05
2796	2.5e-05
2916	2.4e-05
2871	2.9e-05
2817	2.9e-05
3016	2.9e-05
2875	2.9e-05
2816	2.7e-05
2549	1.8e-05
2847	2.9e-05
2893	2.8e-05
2811	2.5e-05
2871	2.4e-05
2849	2.9e-05
2949	3e-05
2823	2.8e-05
2989	2.8e-05
2875	2.8e-05
2885	2.6e-05
2863	2.8e-05
2871	2.7e-05
2833	2.7e-05
2824	3e-05
2900	2.9e-05
2873	2.5e-05
2926	2.9e-05
2848	2.7e-05
2868	2.9e-05
2913	3e-05
2760	2.8e-05
2866	2.9e-05
2891	2.5e-05
2862	2.8e-05
2884	2.8e-05
410	1.3e-05
2843	3e-05
2906	2.5e-05
2883	2.6e-05
2869	2.4e-05
2885	2.7e-05
2967	2.8e-05
2842	2.8e-05
3002	3e-05
2938	3e-05
2985	2.8e-05
2916	2.8e-05
2850	2.8e-05
2854	2.8e-05
2887	2.7e-05
2879	2.7e-05
2973	2.9e-05
2920	2.6e-05
2834	2.7e-05
2951	2.6e-05
2817	2.5e-05
2948	3e-05
368	1.4e-05
2793	2.8e-05
2889	2.7e-05
2876	3e-05
2934	2.5e-05
2901	2.8e-05
2852	2.8e-05
2834	2.8e-05
2862	2.9e-05
2950	2.9e-05
2961	2.4e-05
2873	3e-05
2802	2.5e-05
2790	2.6e-05
2875	2.7e-05
2864	1.9e-05
2841	3e-05
2838	3e-05
2823	2.7e-05
2850	3.1e-05
2937	2.7e-05
2958	3e-05
2865	2.7e-05
2902	2.7e-05
2868	3e-05
2903	2.8e-05
2845	2.9e-05
2763	2.7e-05
2804	2.6e-05
2762	3e-05
2950	2.7e-05
2849	2.8e-05
2888	2.5e-05
3011	2.8e-05
2925	2.8e-05
2835	2.8e-05
2794	2.9e-05
2893	3e-05
2994	2.8e-05
2956	2.9e-05
2779	3e-05
2950	2.7e-05
3024	2.8e-05
2951	2.8e-05
2910	2.4e-05
2848	2.7e-05
2911	3.1e-05
2951	3.1e-05
2857	3e-05
2873	3e-05
2918	2.4e-05
2831	2.8e-05
2929	2.6e-05
2886	2.9e-05
2874	2.9e-05
2835	2.6e-05
2753	2.6e-05
2895	3.1e-05
2935	3e-05
2980	3.1e-05
2898	2.7e-05
2851	2.5e-05
2988	3.1e-05
2921	2.9e-05
2970	2.8e-05
2958	2.6e-05
2367	2.2e-05
2883	2.6e-05
2885	2.8e-05
2780	2.5e-05
2833	2.8e-05
3008	3e-05
2929	2.9e-05
2755	2.8e-05
2912	2.6e-05
2855	2.6e-05
2881	3e-05
2936	2.5e-05
2871	3.2e-05
2872	2.5e-05
2792	2.6e-05
2929	2.9e-05
2898	2.7e-05
2815	2.6e-05
2858	2.9e-05
2910	3e-05
2813	2.9e-05
2906	3.1e-05
2861	2.6e-05
2928	2.7e-05
2872	2.5e-05
2976	2.6e-05
2951	2.8e-05
2911	2.8e-05
2917	2.9e-05
2926	2.4e-05
2881	2.5e-05
2931	2.8e-05
2867	2.9e-05
2863	2.7e-05
2762	2.8e-05
2914	3e-05
1943	2.1e-05
2912	2.5e-05
2915	2.8e-05
2882	2.7e-05
2922	4.2e-05
2953	2.5e-05
2891	2.7e-05
2830	3e-05
2860	2.5e-05
2954	2.9e-05
2880	2.9e-05
2793	2.8e-05
2926	2.7e-05
2917	2.5e-05
2952	2.8e-05
2868	2.8e-05
2864	2.6e-05
2892	2.9e-05
2901	2.5e-05
2950	2.7e-05
2817	3e-05
2965	2.8e-05
2867	2.9e-05
2960	2.7e-05
2885	2.9e-05
2866	2.9e-05
2979	2.8e-05
2809	2.8e-05
2925	2.8e-05
2817	2.8e-05
3017	2.9e-05
2947	2.6e-05
2845	2.6e-05
2880	3e-05
2980	2.8e-05
2829	2.7e-05
2985	2.7e-05
2823	2.9e-05
2919	2.9e-05
2875	3e-05
2819	2.6e-05
2846	2.7e-05
2889	2.8e-05
2821	2.6e-05
2926	2.5e-05
2857	3.1e-05
2923	2.7e-05
2993	2.8e-05
2793	3e-05
2881	2.4e-05
2851	2.8e-05
2839	2.8e-05
2864	2.9e-05
2901	2.5e-05
2811	2.6e-05
2835	2.8e-05
2892	2.5e-05
2825	2.6e-05
2839	2.9e-05
2850	2.4e-05
2811	2.8e-05
2785	2.6e-05
2833	2.6e-05
2855	3e-05
2780	2.8e-05
2847	3e-05
2868	2.8e-05
2825	3.1e-05
2984	2.6e-05
2818	2.8e-05
2876	2.6e-05
2780	2.8e-05
2871	2.6e-05
2855	2.6e-05
2886	2.8e-05
2867	2.9e-05
2872	2.6e-05
2873	2.8e-05
2729	2.9e-05
2934	2.6e-05
2890	2.7e-05
2888	3.1e-05
2884	2.5e-05
2834	2.8e-05
2922	2.6e-05
2884	2.6e-05
2894	3e-05
2893	2.6e-05
2863	2.5e-05
2835	2.7e-05
2907	3e-05
2928	3e-05
2936	2.8e-05
2789	2.8e-05
2857	2.5e-05
2898	3e-05
2896	3e-05
2985	3e-05
2845	2.6e-05
2872	2.7e-05
2934	2.9e-05
2903	2.8e-05
2896	3e-05
2836	2.4e-05
2851	2.8e-05
2924	2.7e-05
516	1.2e-05
2877	2.8e-05
2897	2.7e-05
2912	2.4e-05
2762	2.5e-05
2930	2.9e-05
2887	2.9e-05
2913	2.3e-05
2928	2.7e-05
2882	2.9e-05
2969	2.8e-05
2936	2.4e-05
2912	2.7e-05
2914	2.8e-05
2961	2.9e-05
2919	2.8e-05
2915	2.9e-05
2871	2.9e-05
2798	2.5e-05
2884	2.8e-05
2907	2.7e-05
2894	2.6e-05
2836	2.8e-05
2949	2.8e-05
2900	2.5e-05
2909	3.3e-05
2795	2.7e-05
2932	3e-05
2820	2.9e-05
2992	2.8e-05
2916	2.6e-05
2910	2.6e-05
2827	3e-05
2917	2.5e-05
2846	2.7e-05
2932	2.7e-05
2914	2.8e-05
2906	2.8e-05
2760	2.8e-05
2850	2.8e-05
2886	3.4e-05
2863	2.7e-05
2868	2.3e-05
2839	2.7e-05
2858	2.7e-05
2825	2.8e-05
2876	3e-05
2864	2.7e-05
2848	2.9e-05
2963	2.7e-05
2885	2.4e-05
2907	2.9e-05
2949	2.9e-05
2881	2.7e-05
2938	2.9e-05
2890	2.8e-05
2869	2.9e-05
2825	2.9e-05
2826	2.9e-05
2851	2.9e-05
2857	2.9e-05
2884	2.8e-05
2920	2.7e-05
2976	4.1e-05
2822	2.8e-05
2914	3e-05
2819	2.8e-05
2016	2.3e-05
2762	2.4e-05
2929	2.5e-05
2921	3e-05
2906	2.5e-05
2799	2.9e-05
2828	2.5e-05
2921	3.1e-05
2870	2.6e-05
2943	2.7e-05
2912	2.8e-05
2946	2.8e-05
3004	3.6e-05
2839	2.9e-05
2898	2.8e-05
2802	2.8e-05
2834	2.7e-05
2813	2.7e-05
2913	3e-05
2790	2.8e-05
2846	2.9e-05
3017	2.9e-05
2864	2.7e-05
2816	2.9e-05
2887	2.9e-05
2865	2.9e-05
2921	2.8e-05
2944	2.6e-05
2829	2.8e-05
2871	2.6e-05
2846	3e-05
2912	3e-05
2922	2.9e-05
2929	3e-05
2905	2.5e-05
2877	2.7e-05
2858	2.6e-05
2796	2.9e-05
2884	2.8e-05
2795	2.4e-05
2835	2.9e-05
2894	2.8e-05
2973	2.9e-05
2836	2.9e-05
2724	2.8e-05
2926	2.5e-05
2874	2.9e-05
2853	2.6e-05
2888	2.9e-05
3017	2.8e-05
2954	3e-05
2961	2.7e-05
2899	2.9e-05
2880	2.9e-05
2912	2.7e-05
2943	2.8e-05
2880	2.6e-05
2972	2.5e-05
2886	2.7e-05
2988	3e-05
2903	3e-05
2893	3.1e-05
2864	2.6e-05
2825	2.5e-05
2870	3e-05
2828	2.5e-05
2898	2.6e-05
2880	2.9e-05
2958	2.6e-05
2915	2.5e-05
2878	2.5e-05
2518	2.3e-05
2877	2.7e-05
2890	2.8e-05
2960	2.9e-05
2972	2.8e-05
2935	2.8e-05
2853	2.9e-05
2962	3e-05
2769	2.7e-05
2885	2.4e-05
2928	2.7e-05
1366	1.7e-05
2843	2.8e-05
2942	2.7e-05
2742	2.6e-05
2922	2.4e-05
2813	2.9e-05
2920	2.8e-05
2924	3e-05
2976	2.8e-05
2866	2.6e-05
2936	2.9e-05
2950	2.9e-05
2939	3e-05
2939	2.5e-05
2870	2.9e-05
2868	3e-05
2874	2.8e-05
2854	2.5e-05
2901	2.8e-05
2860	2.9e-05
2021	2.2e-05
2881	2.6e-05
2859	3.4e-05
2886	2.8e-05
2831	2.8e-05
2886	2.9e-05
2816	2.9e-05
2874	2.8e-05
2870	2.5e-05
2821	2.7e-05
2849	2.8e-05
2866	2.7e-05
2983	2.9e-05
2917	2.7e-05
2899	3.1e-05
2862	3e-05
2796	2.7e-05
2913	2.7e-05
2859	3.1e-05
2871	3e-05
2853	2.7e-05
2891	2.9e-05
2938	2.7e-05
2915	2.8e-05
2838	2.8e-05
2834	2.9e-05
2978	2.9e-05
2892	3.1e-05
2878	2.8e-05
2823	2.4e-05
2946	2.7e-05
2838	2.9e-05
2731	2.9e-05
2951	2.9e-05
2841	2.5e-05
2879	3e-05
2889	3.1e-05
2903	2.8e-05
2954	2.9e-05
2851	3e-05
2766	2.9e-05
2860	2.9e-05
2930	2.8e-05
2895	3e-05
2776	2.9e-05
2825	2.6e-05
2956	2.9e-05
2869	2.4e-05
2923	2.5e-05
2788	3.1e-05
2852	3e-05
2848	2.9e-05
3038	2.9e-05
2850	2.6e-05
2780	2.4e-05
2963	2.8e-05
2942	2.5e-05
2916	2.7e-05
2854	2.6e-05
2833	3e-05
2800	2.7e-05
2845	2.9e-05
2898	3.1e-05
2815	2.2e-05
1664	2.2e-05
2940	2.8e-05
2906	2.8e-05
2968	2.9e-05
2904	2.9e-05
2944	3e-05
2850	2.9e-05
2828	2.9e-05
2812	2.6e-05
2876	2.9e-05
2878	2.8e-05
3000	3e-05
2764	2.5e-05
2846	2.9e-05
3011	2.9e-05
2854	2.9e-05
2899	3.1e-05
2890	2.7e-05
2995	2.9e-05
2900	2.8e-05
2934	2.7e-05
2885	2.9e-05
2930	3e-05
2913	2.9e-05
2797	3e-05
2815	2.8e-05
2847	2.9e-05
2825	2.7e-05
2923	2.7e-05
2853	3e-05
2851	2.8e-05
2807	2.9e-05
2892	2.5e-05
2863	2.8e-05
2876	3e-05
2857	2.5e-05
2941	3e-05
2822	2.6e-05
2853	2.3e-05
2888	2.6e-05
2914	2.9e-05
2882	2.8e-05
2878	2.9e-05
2877	2.7e-05
2899	2.8e-05
2802	2.3e-05
3027	3e-05
2934	2.7e-05
2868	2.8e-05
2873	2.8e-05
2839	2.9e-05
2882	2.6e-05
2889	2.8e-05
2870	2.8e-05
2828	2.5e-05
2851	2.5e-05
2868	2.7e-05
2931	2.8e-05
2910	2.8e-05
2801	2.7e-05
2872	2.8e-05
2713	3e-05
1811	2.2e-05
2874	2.6e-05
2694	2e-05
2890	2.5e-05
2878	2.6e-05
2834	2.9e-05
2830	2.9e-05
2861	2.8e-05
2921	2.4e-05
2832	2.7e-05
2831	2.9e-05
2873	2.8e-05
2893	2.8e-05
2894	2.5e-05
2870	2.6e-05
2890	2.7e-05
2922	2.5e-05
2909	2.7e-05
2894	2.5e-05
2849	2.6e-05
2975	2.8e-05
2823	2.8e-05
2863	2.9e-05
2843	2.9e-05
2829	2.5e-05
2964	3e-05
2866	2.6e-05
2927	2.9e-05
2861	2.4e-05
2842	2.9e-05
2946	2.8e-05
2979	3e-05
2847	2.7e-05
2897	2.6e-05
2892	2.9e-05
2840	2.9e-05
2831	2.5e-05
2750	2.6e-05
2859	2.9e-05
2795	2.8e-05
2864	3.1e-05
2807	2.8e-05
2968	2.9e-05
2835	2.7e-05
2990	2.7e-05
2954	3e-05
2793	2.7e-05
2928	2.8e-05
2806	2.9e-05
2898	2.9e-05
2900	2.6e-05
2924	2.7e-05
2916	2.8e-05
2873	2.8e-05
2885	2.7e-05
2887	2.9e-05
2887	2.7e-05
2914	2.8e-05
2920	2.9e-05
2897	2.6e-05
2892	2.5e-05
2830	2.7e-05
2965	3.1e-05
2836	2.7e-05
2845	2.6e-05
2853	2.6e-05
2800	3e-05
2908	2.6e-05
2768	2.7e-05
2900	2.6e-05
2821	2.8e-05
2943	2.9e-05
2960	2.8e-05
2899	3e-05
2948	2.8e-05
2836	2.7e-05
2851	2.8e-05
2831	2.9e-05
2892	2.7e-05
2839	2.7e-05
2824	2.8e-05
2886	2.7e-05
3045	2.7e-05
2876	3e-05
2886	2.9e-05
2887	2.7e-05
2837	2.9e-05
2861	2.8e-05
2993	2.5e-05
2842	2.8e-05
2925	2.5e-05
2882	2.5e-05
2870	2.6e-05
2835	2.9e-05
2834	2.7e-05
2965	2.7e-05
2838	2.5e-05
2956	2.7e-05
2844	2.6e-05
2823	2.7e-05
2860	2.7e-05
2912	2.7e-05
2864	2.5e-05
2942	4.4e-05
2975	3.1e-05
2886	2.8e-05
2891	2.6e-05
2850	2.9e-05
2918	2.9e-05
2833	2.5e-05
2897	2.8e-05
2845	2.5e-05
2905	3.1e-05
2905	2.3e-05
2813	2.7e-05
2809	2.8e-05
2959	2.7e-05
2906	3.1e-05
2820	2.9e-05
2866	2.6e-05
2956	2.5e-05
2853	2.9e-05
2851	2.7e-05
2775	2.7e-05
3040	3e-05
924	1.4e-05
2849	2.9e-05
2906	2.8e-05
2969	2.6e-05
2878	2.8e-05
2900	2.6e-05
2899	2.9e-05
2454	1.6e-05
2914	2.9e-05
2879	2.9e-05
2864	2.5e-05
2866	2.9e-05
2986	2.7e-05
2891	2.8e-05
2916	2.5e-05
2782	2.8e-05
2965	2.5e-05
2879	2.9e-05
2843	2.9e-05
2910	2.7e-05
2881	2.4e-05
2944	2.9e-05
2917	2.6e-05
2926	2.9e-05
2777	2.4e-05
2936	2.6e-05
2774	2.4e-05
2914	2.9e-05
2867	2.6e-05
2886	2.7e-05
2806	2.8e-05
2812	2.7e-05
2841	2.8e-05
2922	2.7e-05
2865	2.9e-05
2936	2.8e-05
2882	2.6e-05
2919	2.9e-05
2957	3e-05
2902	2.4e-05
2895	2.8e-05
2913	2.6e-05
2808	2.6e-05
985	1.5e-05
2863	2.6e-05
2865	3.8e-05
2953	3e-05
2885	3.8e-05
2898	3.1e-05
2843	2.6e-05
2841	2.9e-05
2917	3e-05
2790	2.6e-05
2981	2.8e-05
2916	2.4e-05
2881	2.8e-05
2797	2.7e-05
2888	3.1e-05
2914	2.8e-05
2868	2.9e-05
2916	2.9e-05
3003	2.7e-05
2920	3e-05
2848	3e-05
2932	2.6e-05
2881	2.5e-05
2841	2.9e-05
2942	2.9e-05
2885	2.8e-05
2823	2.6e-05
2813	2.8e-05
2959	3e-05
2919	2.7e-05
2830	2.9e-05
2970	2.7e-05
2820	2.9e-05
2912	2.9e-05
2835	2.8e-05
2788	2.7e-05
2847	2.6e-05
2896	2.9e-05
2744	2.8e-05
2828	2.5e-05
2877	2.5e-05
2733	2.7e-05
2854	2.7e-05
2820	2.6e-05
2766	2.7e-05
2858	2.9e-05
2804	2.8e-05
2856	3.1e-05
2825	2.7e-05
2918	2.7e-05
2863	3e-05
2881	2.6e-05
2921	3.2e-05
2822	2.9e-05
2919	2.4e-05
2968	2.9e-05
2936	2.9e-05
2800	2.6e-05
2922	2.8e-05
2900	2.7e-05
2843	3.1e-05
2950	3e-05
2845	2.8e-05
2872	2.5e-05
2908	2.8e-05
2812	2.8e-05
2892	2.7e-05
2902	2.7e-05
1854	2.2e-05
2871	3e-05
3013	2.7e-05
2843	2.9e-05
2907	2.8e-05
2827	2.6e-05
2910	2.8e-05
2893	2.7e-05
2941	2.9e-05
2865	2.7e-05
2857	2.9e-05
2867	3e-05
2885	3.1e-05
2837	2.5e-05
2868	2.8e-05
2856	2.8e-05
2812	2.6e-05
2913	3e-05
2949	3e-05
2812	2.8e-05
2842	2.9e-05
2878	2.6e-05
2885	2.3e-05
2889	2.8e-05
2934	3.1e-05
2922	2.5e-05
2851	2.9e-05
2942	2.6e-05
2923	2.5e-05
2847	2.8e-05
2908	2.6e-05
2853	2.6e-05
2931	2.6e-05
2858	2.6e-05
2875	2.9e-05
2964	2.8e-05
2828	2.8e-05
3011	3e-05
2828	2.7e-05
2820	2.8e-05
2843	3e-05
2866	2.9e-05
2814	2.8e-05
2898	2.7e-05
2866	4e-05
2804	2.8e-05
2760	2.9e-05
2893	2.6e-05
2936	3e-05
2865	2.8e-05
2907	2.5e-05
2936	3.1e-05
2854	2.4e-05
2880	2.5e-05
2941	3e-05
2870	2.8e-05
2933	2.8e-05
2855	2.3e-05
2916	2.8e-05
2240	2.3e-05
2872	2.3e-05
2898	3e-05
2931	2.6e-05
2844	2.9e-05
2833	2.9e-05
2928	2.8e-05
1081	1.6e-05
2841	2.8e-05
2915	3.1e-05
2829	2.7e-05
2897	2.7e-05
2943	2.5e-05
2851	2.7e-05
2926	3e-05
2821	2.7e-05
2843	2.8e-05
2916	2.6e-05
2821	2.7e-05
2966	2.8e-05
2868	2.5e-05
2910	2.8e-05
2860	3e-05
2966	2.6e-05
2890	2.9e-05
2908	2.8e-05
2965	2.9e-05
2849	2.7e-05
1631	2.1e-05
2802	3e-05
2939	2.9e-05
2923	2.7e-05
2981	2.8e-05
2861	2.8e-05
2875	2.6e-05
2929	2.8e-05
2901	2.5e-05
2888	3e-05
2906	2.8e-05
2817	2.7e-05
2949	3.1e-05
2957	2.9e-05
2895	2.5e-05
2934	2.8e-05
2799	2.7e-05
2891	2.7e-05
2865	2.8e-05
2939	2.8e-05
2882	2.9e-05
2884	2.8e-05
2956	2.9e-05
2891	3e-05
2881	2.8e-05
2986	3.2e-05
2810	2.7e-05
2923	2.8e-05
2907	2.9e-05
2799	3.2e-05
2856	2.5e-05
2875	2.6e-05
2966	2.8e-05
2838	2.8e-05
2859	3e-05
2845	2.8e-05
2820	3e-05
2889	2.6e-05
2861	2.8e-05
2846	2.5e-05
2913	2.8e-05
2864	2.7e-05
2806	2.6e-05
2897	2.8e-05
2881	3e-05
2839	2.9e-05
2801	2.5e-05
2825	2.5e-05
2968	2.9e-05
2868	2.9e-05
2903	2.8e-05
2935	2.8e-05
2951	2.8e-05
2837	2.6e-05
2874	3.1e-05
2837	2.8e-05
2870	2.5e-05
2832	2.6e-05
2789	2.9e-05
2844	3e-05
2904	2.8e-05
2835	2.9e-05
2840	2.8e-05
952	1.7e-05
2805	2.7e-05
2923	2.8e-05
2465	2.3e-05
2928	2.8e-05
2894	3e-05
2910	2.6e-05
2932	3e-05
2936	3e-05
2847	2.6e-05
2783	3e-05
2880	3e-05
2840	2.7e-05
2823	2.7e-05
2804	2.6e-05
2949	2.8e-05
2828	2.7e-05
2919	3e-05
2862	2.5e-05
2846	2.6e-05
2879	2.4e-05
2867	2.6e-05
2949	2.8e-05
2896	2.4e-05
2983	2.8e-05
2969	2.8e-05
2879	2.8e-05
2877	2.6e-05
2928	3.1e-05
2871	2.7e-05
2856	2.6e-05
2884	2.4e-05
2885	2.8e-05
2975	2.8e-05
2862	2.6e-05
2907	2.9e-05
2861	2.8e-05
2838	2.9e-05
2835	2.9e-05
2937	2.8e-05
2891	2.9e-05
2943	2.9e-05
2833	2.9e-05
2912	3e-05
2935	2.5e-05
2894	2.9e-05
2815	2.6e-05
2930	2.9e-05
2846	2.9e-05
2974	2.9e-05
2929	2.3e-05
2819	2.6e-05
2917	2.4e-05
2898	2.7e-05
2892	3e-05
2808	2.9e-05
2922	3e-05
2918	3e-05
2891	2.4e-05
2939	2.9e-05
2911	2.7e-05
2803	2.3e-05
2777	2.4e-05
2909	2.9e-05
2915	3.1e-05
2984	3.1e-05
2839	2.7e-05
2996	2.7e-05
2840	3e-05
2945	2.8e-05
2847	3e-05
2894	2.5e-05
2913	2.8e-05
2866	3.1e-05
2844	2.7e-05
2949	3e-05
2795	3e-05
2865	3.1e-05
2868	2.9e-05
2811	2.7e-05
2832	2.6e-05
2870	2.6e-05
2931	2.9e-05
2867	2.4e-05
2932	2.5e-05
2911	2.7e-05
2826	2.9e-05
2882	2.4e-05
2878	2.9e-05
2850	3e-05
2816	3.1e-05
2912	2.6e-05
2931	2.9e-05
2964	2.8e-05
2900	2.7e-05
2862	2.6e-05
2832	2.9e-05
2788	2.9e-05
2928	3.1e-05
2824	2.5e-05
2949	2.4e-05
2853	3e-05
2947	3.2e-05
2921	2.7e-05
2912	2.7e-05
3047	2.5e-05
2928	3e-05
2901	3e-05
2805	3e-05
2811	2.8e-05
2929	2.7e-05
2850	2.7e-05
2867	3.1e-05
2917	3e-05
2844	2.8e-05
2937	2.9e-05
2894	2.5e-05
2965	2.8e-05
2870	2.5e-05
2988	2.8e-05
2868	2.9e-05
2799	3e-05
2845	3e-05
2863	2.6e-05
2954	2.7e-05
2862	2.6e-05
2881	2.9e-05
2845	2.9e-05
2922	2.8e-05
2841	3e-05
2906	3e-05
2852	2.7e-05
2873	2.9e-05
2312	2.2e-05
2795	2.8e-05
2863	2.8e-05
2899	2.8e-05
2897	2.7e-05
2831	2.9e-05
2850	2.5e-05
2878	2.6e-05
2886	2.4e-05
2964	2.8e-05
2899	2.7e-05
2947	3e-05
2890	2.8e-05
2891	2.5e-05
2904	3.2e-05
3073	2.8e-05
2844	2.9e-05
2905	2.8e-05
2840	2.6e-05
2858	2.9e-05
2975	3.2e-05
2906	2.8e-05
2948	2.9e-05
2848	2.9e-05
2812	2.6e-05
2154	2.4e-05
2843	3.1e-05
2603	2.5e-05
2784	2.8e-05
2790	2.9e-05
2886	2.9e-05
2886	3.1e-05
2845	3e-05
